id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,263,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,2,1,ARANA,DELGADILLO,FARID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,176,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,3,1,TINOCO,BOSSA,EDUARDO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,4,1,BARBOSA,AVENDANO,OLEGARIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,283,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,5,1,TURBAY,TURBAY,DAVID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,2,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,6,1,BENEDETTI,VARGAS,ALVARO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,68,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,7,1,SIERRA,SABALZA,OSCAR,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,328,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,8,1,DE LEON,SIERRA,JOSE MARIA,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,9,1,VILLALBA,BUSTILLO,CARLOS,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,10,1,FERNANDEZ,CALVO,MARCIAL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,11,1,VARGAS,GAVIRIA,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,12,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18480001,12,1,ESCOBAR,PALOMINO,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,234,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18490002,1,1,ESCORCIA,BARRAZA,RAFAEL IGNACIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,10,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18490002,2,1,FRANCO,BURGOS,JOAQUIN,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,825,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,18490002,3,1,MORALES,RODELO,ANTONIO JOSE,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,19780003,1,1,CABALLERO,CABARCAS,ANTONIO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,19800001,1,1,MENDOZA,ARRIETA,ISIDRO RAFAEL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,,998,,VOTOS NULOS,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,928,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,1,1,BOSSA,LOPEZ,SIMON,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,438,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,2,1,ARANA,DELGADILLO,FARID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,689,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,3,1,TINOCO,BOSSA,EDUARDO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,242,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,4,1,BARBOSA,AVENDANO,OLEGARIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,890,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,5,1,TURBAY,TURBAY,DAVID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,389,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,6,1,BENEDETTI,VARGAS,ALVARO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,1802,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,7,1,SIERRA,SABALZA,OSCAR,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,8,1,DE LEON,SIERRA,JOSE MARIA,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,74,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,9,1,VILLALBA,BUSTILLO,CARLOS,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,10,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,10,1,FERNANDEZ,CALVO,MARCIAL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,11,1,VARGAS,GAVIRIA,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,12,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18480001,12,1,ESCOBAR,PALOMINO,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,490,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18490002,1,1,ESCORCIA,BARRAZA,RAFAEL IGNACIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,135,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18490002,2,1,FRANCO,BURGOS,JOAQUIN,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,791,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,18490002,3,1,MORALES,RODELO,ANTONIO JOSE,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,15,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,19780003,1,1,CABALLERO,CABARCAS,ANTONIO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,19800001,1,1,MENDOZA,ARRIETA,ISIDRO RAFAEL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,,998,,VOTOS NULOS,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,27,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,1,1,BOSSA,LOPEZ,SIMON,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,304,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,2,1,ARANA,DELGADILLO,FARID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,359,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,3,1,TINOCO,BOSSA,EDUARDO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,7,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,4,1,BARBOSA,AVENDANO,OLEGARIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,132,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,5,1,TURBAY,TURBAY,DAVID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,4,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,6,1,BENEDETTI,VARGAS,ALVARO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,5,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,7,1,SIERRA,SABALZA,OSCAR,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,2895,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,8,1,DE LEON,SIERRA,JOSE MARIA,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,306,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,9,1,VILLALBA,BUSTILLO,CARLOS,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,10,1,FERNANDEZ,CALVO,MARCIAL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,11,1,VARGAS,GAVIRIA,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,12,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18480001,12,1,ESCOBAR,PALOMINO,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,4957,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18490002,1,1,ESCORCIA,BARRAZA,RAFAEL IGNACIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,218,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18490002,2,1,FRANCO,BURGOS,JOAQUIN,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,620,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,18490002,3,1,MORALES,RODELO,ANTONIO JOSE,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,94,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,19780003,1,1,CABALLERO,CABARCAS,ANTONIO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,19800001,1,1,MENDOZA,ARRIETA,ISIDRO RAFAEL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,,998,,VOTOS NULOS,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13468,13468,MOMPOS,Departamental,,999,,VOTOS EN BLANCO,,,19,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,1,1,BOSSA,LOPEZ,SIMON,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,473,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,2,1,ARANA,DELGADILLO,FARID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,168,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,3,1,TINOCO,BOSSA,EDUARDO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,4,1,BARBOSA,AVENDANO,OLEGARIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,338,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,5,1,TURBAY,TURBAY,DAVID,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,2134,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,6,1,BENEDETTI,VARGAS,ALVARO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,7,1,SIERRA,SABALZA,OSCAR,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,499,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,8,1,DE LEON,SIERRA,JOSE MARIA,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,33,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,9,1,VILLALBA,BUSTILLO,CARLOS,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,10,1,FERNANDEZ,CALVO,MARCIAL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,11,1,VARGAS,GAVIRIA,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,12,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18480001,12,1,ESCOBAR,PALOMINO,FRANCISCO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,27,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18490002,1,1,ESCORCIA,BARRAZA,RAFAEL IGNACIO,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,850,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18490002,2,1,FRANCO,BURGOS,JOAQUIN,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,21,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,18490002,3,1,MORALES,RODELO,ANTONIO JOSE,0,1
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,175,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,19780003,1,1,CABALLERO,CABARCAS,ANTONIO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,19800001,1,1,MENDOZA,ARRIETA,ISIDRO RAFAEL,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,,998,,VOTOS NULOS,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13549,13549,PINILLOS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319820003,1982,Cámara de Representantes,Marzo 14,13,13,BOLÍVAR,BOLIVAR,13549,13549,PINILLOS,Departamental,18480001,1,1,BOSSA,LOPEZ,SIMON,0,1
